busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-029.400-R-2-SI-BB2,R,29.4,7.384741711167698,12:00:50
82-029.400-R-2-SI-BB3,R,29.4,7.384859224787756,12:00:50
82-029.400-R-2-SI-BB1,R,29.4,7.460604951372679,12:01:00
82-029.400-R-2-SI-BB2,R,29.4,7.460717713278644,12:01:00
82-029.400-R-2-SI-BB3,R,29.4,7.460830475187623,12:01:00
82-029.400-R-2-SI-BB1,R,29.4,-0.7556836493746218,12:01:10
82-029.400-R-2-SI-BB2,R,29.4,-0.7557312897298064,12:01:10
82-029.400-R-2-SI-BB3,R,29.4,-0.7557789300852964,12:01:10
82-029.850-R-3-SI-BB1,R,29.85,-0.020104631225867187,12:00:00
82-029.850-R-3-SI-BB2,R,29.85,-0.020160482169949367,12:00:00
82-029.850-R-3-SI-BB1,R,29.85,1.1181504358453225,12:00:10
82-029.850-R-3-SI-BB2,R,29.85,1.1180748174677608,12:00:10
82-029.850-R-3-SI-BB1,R,29.85,2.267164410740631,12:00:20
82-029.850-R-3-SI-BB2,R,29.85,2.2671290758576577,12:00:20
82-029.850-R-3-SI-BB1,R,29.85,-0.3153229563687442,12:00:40
82-029.850-R-3-SI-BB2,R,29.85,-0.31522333557887516,12:00:40
82-029.850-R-3-SI-BB1,R,29.85,7.393860835999667,12:00:50
82-029.850-R-3-SI-BB2,R,29.85,7.393979044225613,12:00:50
82-029.850-R-3-SI-BB1,R,29.85,7.4694694472018,12:01:00
82-029.850-R-3-SI-BB2,R,29.85,7.469582910840983,12:01:00
82-029.850-R-3-SI-BB1,R,29.85,-0.7594201749691615,12:01:10
82-029.850-R-3-SI-BB2,R,29.85,-0.7594678865396292,12:01:10
82-029.865-R-2-SI-BB1,R,29.865,-0.020426961082755483,12:00:00
82-029.865-R-2-SI-BB2,R,29.865,-0.020480126090099852,12:00:00
82-029.865-R-2-SI-BB1,R,29.865,1.1177319273034971,12:00:10
82-029.865-R-2-SI-BB2,R,29.865,1.117660084607362,12:00:10
82-029.865-R-2-SI-BB1,R,29.865,2.2669420109198217,12:00:20
82-029.865-R-2-SI-BB2,R,29.865,2.2669082632775015,12:00:20
82-029.865-R-2-SI-BB1,R,29.865,-0.31488853366071995,12:00:40
82-029.865-R-2-SI-BB2,R,29.865,-0.3147947169358374,12:00:40
82-029.865-R-2-SI-BB1,R,29.865,7.394385979115811,12:00:50
82-029.865-R-2-SI-BB2,R,29.865,7.394497440439819,12:00:50
82-029.865-R-2-SI-BB1,R,29.865,7.469971497371797,12:01:00
82-029.865-R-2-SI-BB2,R,29.865,7.470078473815211,12:01:00
82-029.865-R-2-SI-BB1,R,29.865,-0.7597029106983485,12:01:10
82-029.865-R-2-SI-BB2,R,29.865,-0.7597483875604986,12:01:10
82-029.936-R-2-BB,R,29.936,-0.020390437854378652,12:00:00
82-029.936-R-2-BB,R,29.936,1.117668053003918,12:00:10
82-029.936-R-2-BB,R,29.936,2.2670825099498644,12:00:20
82-029.936-R-2-BB,R,29.936,-0.31406313612193026,12:00:40
82-029.936-R-2-BB,R,29.936,7.395305167344829,12:00:50
82-029.936-R-2-BB,R,29.936,7.470866612942519,12:01:00
82-029.936-R-2-BB,R,29.936,-0.759625033198949,12:01:10
82-030.000-R-1-SI-BB1,R,30.0,-0.02253065521471078,12:00:00
82-030.000-R-1-SI-BB2,R,30.0,-0.022304684443923403,12:00:00
82-030.000-R-1-SI-BB1,R,30.0,1.1154808190454375,12:00:10
82-030.000-R-1-SI-BB2,R,30.0,1.1156886021375723,12:00:10
82-030.000-R-1-SI-BB1,R,30.0,2.264991293592398,12:00:20
82-030.000-R-1-SI-BB2,R,30.0,2.265236248482168,12:00:20
82-030.000-R-1-SI-BB1,R,30.0,-0.3158318170760634,12:00:40
82-030.000-R-1-SI-BB2,R,30.0,-0.3154627021829739,12:00:40
82-030.000-R-1-SI-BB1,R,30.0,7.393581506074466,12:00:50
82-030.000-R-1-SI-BB2,R,30.0,7.393967954782313,12:00:50
82-030.000-R-1-SI-BB1,R,30.0,7.469131579621881,12:01:00
82-030.000-R-1-SI-BB2,R,30.0,7.469513667220802,12:01:00
82-030.000-R-1-SI-BB1,R,30.0,-0.7617458910030158,12:01:10
82-030.000-R-1-SI-BB2,R,30.0,-0.7615124419513124,12:01:10
82-030.075-R-2-SI-BB1,R,30.075,-0.020516411243970276,12:00:00
82-030.075-R-2-SI-BB2,R,30.075,-0.020463386471246278,12:00:00
82-030.075-R-2-SI-BB1,R,30.075,1.1171510522015176,12:00:10
82-030.075-R-2-SI-BB2,R,30.075,1.117176712694491,12:00:10
82-030.075-R-2-SI-BB1,R,30.075,2.267364196112224,12:00:20
82-030.075-R-2-SI-BB2,R,30.075,2.2674457533683885,12:00:20
82-030.075-R-2-SI-BB1,R,30.075,-0.311109716981096,12:00:40
82-030.075-R-2-SI-BB2,R,30.075,-0.3108412224213492,12:00:40
82-030.075-R-2-SI-BB1,R,30.075,7.3986307431786305,12:00:50
82-030.075-R-2-SI-BB2,R,30.075,7.398925283212845,12:00:50
82-030.075-R-2-SI-BB1,R,30.075,7.474098267249355,12:01:00
82-030.075-R-2-SI-BB2,R,30.075,7.474386236694023,12:01:00
82-030.075-R-2-SI-BB1,R,30.075,-0.759590148520694,12:01:10
82-030.075-R-2-SI-BB2,R,30.075,-0.759525867654352,12:01:10
82-030.090-R-1-SI-BB1,R,30.09,-0.020798390397750614,12:00:00
82-030.090-R-1-SI-BB2,R,30.09,-0.020734461189458046,12:00:00
82-030.090-R-1-SI-BB1,R,30.09,1.1168724137552215,12:00:10
82-030.090-R-1-SI-BB2,R,30.09,1.1169071206476717,12:00:10
82-030.090-R-1-SI-BB1,R,30.09,2.2670788254092775,12:00:20
82-030.090-R-1-SI-BB2,R,30.09,2.267173232561738,12:00:20
82-030.090-R-1-SI-BB1,R,30.09,-0.3114176020600597,12:00:40
82-030.090-R-1-SI-BB2,R,30.09,-0.3111235569465567,12:00:40
82-030.090-R-1-SI-BB1,R,30.09,7.398319951011357,12:00:50
82-030.090-R-1-SI-BB2,R,30.09,7.398641829529041,12:00:50
82-030.090-R-1-SI-BB1,R,30.09,7.47378826165006,12:01:00
82-030.090-R-1-SI-BB2,R,30.09,7.474103123248197,12:01:00
82-030.090-R-1-SI-BB1,R,30.09,-0.7598735068070008,12:01:10
82-030.090-R-1-SI-BB2,R,30.09,-0.7597975579064681,12:01:10
82-030.290-R-1-SI-BB1,R,30.29,-0.01865677560228624,12:00:00
82-030.290-R-1-SI-BB2,R,30.29,-0.018592847181834418,12:00:00
82-030.290-R-1-SI-BB3,R,30.29,-0.018534306790105804,12:00:00
82-030.290-R-2-SI-BB1,R,30.29,-0.0186108489324988,12:00:00
82-030.290-R-2-SI-BB2,R,30.29,-0.018557824999886764,12:00:00
82-030.290-R-2-SI-BB3,R,30.29,-0.018499413038566528,12:00:00
82-030.290-R-1-SI-BB1,R,30.29,1.1180358205455048,12:00:10
82-030.290-R-1-SI-BB2,R,30.29,1.1180705721377222,12:00:10
82-030.290-R-1-SI-BB3,R,30.29,1.1181008311559586,12:00:10
82-030.290-R-2-SI-BB1,R,30.29,1.11807406531584,12:00:10
82-030.290-R-2-SI-BB2,R,30.29,1.1180997738676142,12:00:10
82-030.290-R-2-SI-BB3,R,30.29,1.1181299749942728,12:00:10
82-030.290-R-1-SI-BB1,R,30.29,2.2702429384068927,12:00:20
82-030.290-R-1-SI-BB2,R,30.29,2.270337436309522,12:00:20
82-030.290-R-1-SI-BB3,R,30.29,2.270425613962948,12:00:20
82-030.290-R-2-SI-BB1,R,30.29,2.2702968631103055,12:00:20
82-030.290-R-2-SI-BB2,R,30.29,2.2703785179297817,12:00:20
82-030.290-R-2-SI-BB3,R,30.29,2.270466493000295,12:00:20
82-030.290-R-1-SI-BB1,R,30.29,-0.30156729393347353,12:00:40
82-030.290-R-1-SI-BB2,R,30.29,-0.30127326107403657,12:00:40
82-030.290-R-1-SI-BB3,R,30.29,-0.3009916612617084,12:00:40
82-030.290-R-2-SI-BB1,R,30.29,-0.30146092767447796,12:00:40
82-030.290-R-2-SI-BB2,R,30.29,-0.30119244627947644,12:00:40
82-030.290-R-2-SI-BB3,R,30.29,-0.3009115318376096,12:00:40
82-030.290-R-1-SI-BB1,R,30.29,7.409107689537761,12:00:50
82-030.290-R-1-SI-BB2,R,30.29,7.409429864216456,12:00:50
82-030.290-R-1-SI-BB3,R,30.29,7.409738757784235,12:00:50
82-030.290-R-2-SI-BB1,R,30.29,7.409221333029857,12:00:50
82-030.290-R-2-SI-BB2,R,30.29,7.409516191445246,12:00:50
82-030.290-R-2-SI-BB3,R,30.29,7.409824330977533,12:00:50
82-030.290-R-1-SI-BB1,R,30.29,7.484340982444948,12:01:00
82-030.290-R-1-SI-BB2,R,30.29,7.484656143218048,12:01:00
82-030.290-R-1-SI-BB3,R,30.29,7.484958237672215,12:01:00
82-030.290-R-2-SI-BB1,R,30.29,7.484452783233593,12:01:00
82-030.290-R-2-SI-BB2,R,30.29,7.484741074299384,12:01:00
82-030.290-R-2-SI-BB3,R,30.29,7.48504243169016,12:01:00
82-030.290-R-1-SI-BB1,R,30.29,-0.7573297127607014,12:01:10
82-030.290-R-1-SI-BB2,R,30.29,-0.7572537942033308,12:01:10
82-030.290-R-1-SI-BB3,R,30.29,-0.7571836320982066,12:01:10
82-030.290-R-2-SI-BB1,R,30.29,-0.757280625525131,12:01:10
82-030.290-R-2-SI-BB2,R,30.29,-0.7572163772707454,12:01:10
82-030.290-R-2-SI-BB3,R,30.29,-0.7571463725647257,12:01:10
82-030.970-R-1-BB,R,30.97,-0.012033281879398833,12:00:00
82-030.970-R-2-BB,R,30.97,-0.01201126799473186,12:00:00
82-030.970-R-1-BB,R,30.97,1.1214626488633073,12:00:10
82-030.970-R-2-BB,R,30.97,1.1214863834599182,12:00:10
82-030.970-R-1-BB,R,30.97,2.2802428772342553,12:00:20
82-030.970-R-2-BB,R,30.97,2.2802630339668926,12:00:20
82-030.970-R-1-BB,R,30.97,-0.2696650450014468,12:00:40
82-030.970-R-2-BB,R,30.97,-0.2696567530810623,12:00:40
82-030.970-R-1-BB,R,30.97,7.4441620997372455,12:00:50
82-030.970-R-2-BB,R,30.97,7.444168590743357,12:00:50
82-030.970-R-1-BB,R,30.97,7.518625373878957,12:01:00
82-030.970-R-2-BB,R,30.97,7.5186322825976015,12:01:00
82-030.970-R-1-BB,R,30.97,-0.7493946774427014,12:01:10
82-030.970-R-2-BB,R,30.97,-0.749373366648878,12:01:10
82-030.975-R-1-BB,R,30.975,-0.01201817143837085,12:00:00
82-030.975-R-1-BB(1),R,30.975,-0.020879198813965272,12:00:00
82-030.975-R-1-BB(2),R,30.975,-0.021170607273851585,12:00:00
82-030.975-R-1-BB(3),R,30.975,0.031033437854458716,12:00:00
82-030.975-R-1-BB(4),R,30.975,0.031056392001354557,12:00:00
82-030.975-R-2-BB,R,30.975,-0.011997573329110372,12:00:00
82-030.975-R-1-BB,R,30.975,1.1214775632366043,12:00:10
82-030.975-R-1-BB(1),R,30.975,1.1169099208887114,12:00:10
82-030.975-R-1-BB(2),R,30.975,1.1167761554591924,12:00:10
82-030.975-R-1-BB(3),R,30.975,1.1865444857407332,12:00:10
82-030.975-R-1-BB(4),R,30.975,1.1865724592404754,12:00:10
82-030.975-R-2-BB,R,30.975,1.1215002632415718,12:00:10
82-030.975-R-1-BB,R,30.975,2.2802581998713944,12:00:20
82-030.975-R-1-BB(1),R,30.975,2.2668747068336352,12:00:20
82-030.975-R-1-BB(2),R,30.975,2.266419059800997,12:00:20
82-030.975-R-1-BB(3),R,30.975,2.300932394089365,12:00:20
82-030.975-R-1-BB(4),R,30.975,2.3009507445245796,12:00:20
82-030.975-R-2-BB,R,30.975,2.280276529212264,12:00:20
82-030.975-R-1-BB,R,30.975,-0.2696483804666947,12:00:40
82-030.975-R-1-BB(1),R,30.975,-0.3124299930661166,12:00:40
82-030.975-R-1-BB(2),R,30.975,-0.31396237601304455,12:00:40
82-030.975-R-1-BB(3),R,30.975,-0.3985604833409408,12:00:40
82-030.975-R-1-BB(4),R,30.975,-0.3985733474298026,12:00:40
82-030.975-R-2-BB,R,30.975,-0.269644540723135,12:00:40
82-030.975-R-1-BB,R,30.975,7.444178968360224,12:00:50
82-030.975-R-1-BB(1),R,30.975,7.397195067563128,12:00:50
82-030.975-R-1-BB(2),R,30.975,7.3955129771235075,12:00:50
82-030.975-R-1-BB(3),R,30.975,7.29576184830386,12:00:50
82-030.975-R-1-BB(4),R,30.975,7.295746698665286,12:00:50
82-030.975-R-2-BB,R,30.975,7.444180608638791,12:00:50
82-030.975-R-1-BB,R,30.975,7.518642195537597,12:01:00
82-030.975-R-1-BB(1),R,30.975,7.472691789981478,12:01:00
82-030.975-R-1-BB(2),R,30.975,7.4710475449666145,12:01:00
82-030.975-R-1-BB(3),R,30.975,7.375481727886155,12:01:00
82-030.975-R-1-BB(4),R,30.975,7.375467542147438,12:01:00
82-030.975-R-2-BB,R,30.975,7.5186443458374,12:01:00
82-030.975-R-1-BB,R,30.975,-0.7493794870741066,12:01:10
82-030.975-R-1-BB(1),R,30.975,-0.760002989034344,12:01:10
82-030.975-R-1-BB(2),R,30.975,-0.7603592533834124,12:01:10
82-030.975-R-1-BB(3),R,30.975,-0.7154294887605877,12:01:10
82-030.975-R-1-BB(4),R,30.975,-0.7154086331769124,12:01:10
82-030.975-R-2-BB,R,30.975,-0.7493597477425071,12:01:10
82-031.400-R-1,R,31.4,-0.005793257778572713,12:00:00
82-031.400-R-1-SI-BB1,R,31.4,-0.005888276048807501,12:00:00
82-031.400-R-1-SI-BB2,R,31.4,-0.005799517628906756,12:00:00
82-031.400-R-1-SI-BB3,R,31.4,-0.005711593855817039,12:00:00
82-031.400-R-2-Returskab m. SI,R,31.4,-0.005794092425379055,12:00:00
82-031.400-R-1,R,31.4,1.1257062478771522,12:00:10
82-031.400-R-1-SI-BB1,R,31.4,1.1256412610446385,12:00:10
82-031.400-R-1-SI-BB2,R,31.4,1.1257015977245288,12:00:10
82-031.400-R-1-SI-BB3,R,31.4,1.1257613143845124,12:00:10
82-031.400-R-2-Returskab m. SI,R,31.4,1.1257056278563362,12:00:10
82-031.400-R-1,R,31.4,2.2886198548884735,12:00:20
82-031.400-R-1-SI-BB1,R,31.4,2.288492629290076,12:00:20
82-031.400-R-1-SI-BB2,R,31.4,2.2886119581143567,12:00:20
82-031.400-R-1-SI-BB3,R,31.4,2.2887302340363482,12:00:20
82-031.400-R-2-Returskab m. SI,R,31.4,2.2886188019843337,12:00:20
82-031.400-R-1,R,31.4,-0.24756839943874406,12:00:40
82-031.400-R-1-SI-BB1,R,31.4,-0.24790209656559903,12:00:40
82-031.400-R-1-SI-BB2,R,31.4,-0.24758722876884293,12:00:40
82-031.400-R-1-SI-BB3,R,31.4,-0.24727487154983893,12:00:40
82-031.400-R-2-Returskab m. SI,R,31.4,-0.2475709100162961,12:00:40
82-031.400-R-1,R,31.4,7.468298566835158,12:00:50
82-031.400-R-1-SI-BB1,R,31.4,7.4679340287846125,12:00:50
82-031.400-R-1-SI-BB2,R,31.4,7.4682783108657365,12:00:50
82-031.400-R-1-SI-BB3,R,31.4,7.468619892154043,12:00:50
82-031.400-R-2-Returskab m. SI,R,31.4,7.468295866036306,12:00:50
82-031.400-R-1,R,31.4,7.542279409469073,12:01:00
82-031.400-R-1-SI-BB1,R,31.4,7.541922131930922,12:01:00
82-031.400-R-1-SI-BB2,R,31.4,7.542259537532292,12:01:00
82-031.400-R-1-SI-BB3,R,31.4,7.5425942935452355,12:01:00
82-031.400-R-2-Returskab m. SI,R,31.4,7.542276759874551,12:01:00
82-031.400-R-1,R,31.4,-0.7423377727001913,12:01:10
82-031.400-R-1-SI-BB1,R,31.4,-0.7424450741395591,12:01:10
82-031.400-R-1-SI-BB2,R,31.4,-0.7423446979002916,12:01:10
82-031.400-R-1-SI-BB3,R,31.4,-0.7422452450214847,12:01:10
82-031.400-R-2-Returskab m. SI,R,31.4,-0.7423386960600522,12:01:10
82-031.575-R-2-SI-BB1,R,31.575,-0.0030480765685589853,12:00:00
82-031.575-R-2-SI-BB2,R,31.575,-0.002961443682347206,12:00:00
82-031.575-R-2-SI-BB3,R,31.575,-0.002874810796136624,12:00:00
82-031.575-R-2-SI-BB1,R,31.575,1.127571249700773,12:00:10
82-031.575-R-2-SI-BB2,R,31.575,1.127630127767672,12:00:10
82-031.575-R-2-SI-BB3,R,31.575,1.1276890058350266,12:00:10
82-031.575-R-2-SI-BB1,R,31.575,2.2923139242956077,12:00:20
82-031.575-R-2-SI-BB2,R,31.575,2.292430547134747,12:00:20
82-031.575-R-2-SI-BB3,R,31.575,2.292547169974813,12:00:20
82-031.575-R-2-SI-BB1,R,31.575,-0.2378155326081588,12:00:40
82-031.575-R-2-SI-BB2,R,31.575,-0.23750775443737257,12:00:40
82-031.575-R-2-SI-BB3,R,31.575,-0.2371999762666823,12:00:40
82-031.575-R-2-SI-BB1,R,31.575,7.478967837963085,12:00:50
82-031.575-R-2-SI-BB2,R,31.575,7.479304686673686,12:00:50
82-031.575-R-2-SI-BB3,R,31.575,7.479641535387308,12:00:50
82-031.575-R-2-SI-BB1,R,31.575,7.552735602604781,12:01:00
82-031.575-R-2-SI-BB2,R,31.575,7.553065728398475,12:01:00
82-031.575-R-2-SI-BB3,R,31.575,7.5533958541952195,12:01:00
82-031.575-R-2-SI-BB1,R,31.575,-0.7392329738807225,12:01:10
82-031.575-R-2-SI-BB2,R,31.575,-0.7391350064701655,12:01:10
82-031.575-R-2-SI-BB3,R,31.575,-0.7390370390599073,12:01:10
82-032.433-R-1-SI-BB1,R,32.433,0.009047410195324661,12:00:00
82-032.433-R-1-SI-BB2,R,32.433,0.009135334313005587,12:00:00
82-032.433-R-1-SI-BB3,R,32.433,0.009223258430690206,12:00:00
82-032.433-R-1-SI-BB1,R,32.433,1.1358050223582117,12:00:10
82-032.433-R-1-SI-BB2,R,32.433,1.1358649726389356,12:00:10
82-032.433-R-1-SI-BB3,R,32.433,1.1359249229201187,12:00:10
82-032.433-R-1-SI-BB1,R,32.433,2.308624011472406,12:00:20
82-032.433-R-1-SI-BB2,R,32.433,2.3087427623029972,12:00:20
82-032.433-R-1-SI-BB3,R,32.433,2.308861513134521,12:00:20
82-032.433-R-1-SI-BB1,R,32.433,-0.1948461001931841,12:00:40
82-032.433-R-1-SI-BB2,R,32.433,-0.1945337886454598,12:00:40
82-032.433-R-1-SI-BB3,R,32.433,-0.19422147709781407,12:00:40
82-032.433-R-1-SI-BB1,R,32.433,7.526088084077184,12:00:50
82-032.433-R-1-SI-BB2,R,32.433,7.526431214325041,12:00:50
82-032.433-R-1-SI-BB3,R,32.433,7.526774344575938,12:00:50
82-032.433-R-1-SI-BB1,R,32.433,7.59891806051689,12:01:00
82-032.433-R-1-SI-BB2,R,32.433,7.599254380654336,12:01:00
82-032.433-R-1-SI-BB3,R,32.433,7.599590700794853,12:01:00
82-032.433-R-1-SI-BB1,R,32.433,-0.7255637083164704,12:01:10
82-032.433-R-1-SI-BB2,R,32.433,-0.7254644070629369,12:01:10
82-032.433-R-1-SI-BB3,R,32.433,-0.7253651058096968,12:01:10
82-032.741-R-1,R,32.741,0.013623874260493904,12:00:00
82-032.741-R-2-Returskab m. SI,R,32.741,0.013624227583059046,12:00:00
82-032.741-R-2-SI-BB1,R,32.741,0.013539890049696482,12:00:00
82-032.741-R-2-SI-BB2,R,32.741,0.013626524179459757,12:00:00
82-032.741-R-2-SI-BB3,R,32.741,0.013713511631799185,12:00:00
82-032.741-R-1,R,32.741,1.1389271852637188,12:00:10
82-032.741-R-2-Returskab m. SI,R,32.741,1.1389274249188386,12:00:10
82-032.741-R-2-SI-BB1,R,32.741,1.1388698403308337,12:00:10
82-032.741-R-2-SI-BB2,R,32.741,1.1389289826798965,12:00:10
82-032.741-R-2-SI-BB3,R,32.741,1.1389883646849985,12:00:10
82-032.741-R-1,R,32.741,2.314808550855046,12:00:20
82-032.741-R-2-Returskab m. SI,R,32.741,2.314809022634467,12:00:20
82-032.741-R-2-SI-BB1,R,32.741,2.3146949291599506,12:00:20
82-032.741-R-2-SI-BB2,R,32.741,2.3148120892063693,12:00:20
82-032.741-R-2-SI-BB3,R,32.741,2.314929721034079,12:00:20
82-032.741-R-1,R,32.741,-0.1785905852419776,12:00:40
82-032.741-R-2-Returskab m. SI,R,32.741,-0.17858933712761194,12:00:40
82-032.741-R-2-SI-BB1,R,32.741,-0.17888895404034097,12:00:40
82-032.741-R-2-SI-BB2,R,32.741,-0.17858122438579369,12:00:40
82-032.741-R-2-SI-BB3,R,32.741,-0.17827224661702507,12:00:40
82-032.741-R-1,R,32.741,7.5439596147417545,12:00:50
82-032.741-R-2-Returskab m. SI,R,32.741,7.5439609708660536,12:00:50
82-032.741-R-2-SI-BB1,R,32.741,7.5436311852591365,12:00:50
82-032.741-R-2-SI-BB2,R,32.741,7.543969785692631,12:00:50
82-032.741-R-2-SI-BB3,R,32.741,7.5443097422565195,12:00:50
82-032.741-R-1,R,32.741,7.616435237223974,12:01:00
82-032.741-R-2-Returskab m. SI,R,32.741,7.616436566063569,12:01:00
82-032.741-R-2-SI-BB1,R,32.741,7.616113308971922,12:01:00
82-032.741-R-2-SI-BB2,R,32.741,7.616445203539771,12:01:00
82-032.741-R-2-SI-BB3,R,32.741,7.616778426953366,12:01:00
82-032.741-R-1,R,32.741,-0.720396196819452,12:01:10
82-032.741-R-2-Returskab m. SI,R,32.741,-0.7203957967367649,12:01:10
82-032.741-R-2-SI-BB1,R,32.741,-0.7204909934302205,12:01:10
82-032.741-R-2-SI-BB2,R,32.741,-0.7203931962015401,12:01:10
82-032.741-R-2-SI-BB3,R,32.741,-0.7202949988907548,12:01:10
82-033.690-R-1-BB,R,33.69,0.027128692678838426,12:00:00
82-033.690-R-1-Returskab m. SI,R,33.69,0.027128264099692816,12:00:00
82-033.690-R-2-BB,R,33.69,0.027128264099703783,12:00:00
82-033.690-R-2-Returskab m. SI,R,33.69,0.027128692678827462,12:00:00
82-033.690-R-1-BB,R,33.69,1.1481627827344432,12:00:10
82-033.690-R-1-Returskab m. SI,R,33.69,1.1481624805546804,12:00:10
82-033.690-R-2-BB,R,33.69,1.1481624805551445,12:00:10
82-033.690-R-2-Returskab m. SI,R,33.69,1.148162782733979,12:00:10
82-033.690-R-1-BB,R,33.69,2.3331044964242174,12:00:20
82-033.690-R-1-Returskab m. SI,R,33.69,2.3331038968905347,12:00:20
82-033.690-R-2-BB,R,33.69,2.3331038968914775,12:00:20
82-033.690-R-2-Returskab m. SI,R,33.69,2.3331044964232746,12:00:20
82-033.690-R-1-BB,R,33.69,-0.13062510253232043,12:00:40
82-033.690-R-1-Returskab m. SI,R,33.69,-0.13062662399525302,12:00:40
82-033.690-R-2-BB,R,33.69,-0.13062662399530578,12:00:40
82-033.690-R-2-Returskab m. SI,R,33.69,-0.13062510253226767,12:00:40
82-033.690-R-1-BB,R,33.69,7.596847441584928,12:00:50
82-033.690-R-1-Returskab m. SI,R,33.69,7.596845700730752,12:00:50
82-033.690-R-2-BB,R,33.69,7.596845700733821,12:00:50
82-033.690-R-2-Returskab m. SI,R,33.69,7.596847441581858,12:00:50
82-033.690-R-1-BB,R,33.69,7.668278818391847,12:01:00
82-033.690-R-1-Returskab m. SI,R,33.69,7.668277110110586,12:01:00
82-033.690-R-2-BB,R,33.69,7.668277110113685,12:01:00
82-033.690-R-2-Returskab m. SI,R,33.69,7.668278818388749,12:01:00
82-033.690-R-1-BB,R,33.69,-0.7051618107936486,12:01:10
82-033.690-R-1-Returskab m. SI,R,33.69,-0.7051622883091909,12:01:10
82-033.690-R-2-BB,R,33.69,-0.7051622883094759,12:01:10
82-033.690-R-2-Returskab m. SI,R,33.69,-0.7051618107933637,12:01:10
82-033.900-R-2-SI-BB1,R,33.9,0.03009461225377277,12:00:00
82-033.900-R-2-SI-BB2,R,33.9,0.030181538848456917,12:00:00
82-033.900-R-2-SI-BB3,R,33.9,0.03026846544315325,12:00:00
82-033.900-R-2-SI-BB1,R,33.9,1.15019553451909,12:00:10
82-033.900-R-2-SI-BB2,R,33.9,1.1502551353530772,12:00:10
82-033.900-R-2-SI-BB3,R,33.9,1.1503147361875294,12:00:10
82-033.900-R-2-SI-BB1,R,33.9,2.337131659568002,12:00:20
82-033.900-R-2-SI-BB2,R,33.9,2.3372497383370514,12:00:20
82-033.900-R-2-SI-BB3,R,33.9,2.337367817107045,12:00:20
82-033.900-R-2-SI-BB1,R,33.9,-0.12009184043726129,12:00:40
82-033.900-R-2-SI-BB2,R,33.9,-0.11978313131957294,12:00:40
82-033.900-R-2-SI-BB3,R,33.9,-0.11947442220193297,12:00:40
82-033.900-R-2-SI-BB1,R,33.9,7.608492056213579,12:00:50
82-033.900-R-2-SI-BB2,R,33.9,7.608833501174373,12:00:50
82-033.900-R-2-SI-BB3,R,33.9,7.60917494613824,12:00:50
82-033.900-R-2-SI-BB1,R,33.9,7.679694385080197,12:01:00
82-033.900-R-2-SI-BB2,R,33.9,7.680029118553464,12:01:00
82-033.900-R-2-SI-BB3,R,33.9,7.680363852029834,12:01:00
82-033.900-R-2-SI-BB1,R,33.9,-0.7018189340577358,12:01:10
82-033.900-R-2-SI-BB2,R,33.9,-0.7017209750345976,12:01:10
82-033.900-R-2-SI-BB3,R,33.9,-0.7016230160117433,12:01:10
82-034.350-R-1-SI-BB1,R,34.35,0.03652841380013076,12:00:00
82-034.350-R-1-SI-BB2,R,34.35,0.036616059303036935,12:00:00
82-034.350-R-1-SI-BB3,R,34.35,0.036703704805957915,12:00:00
82-034.350-R-1-SI-BB1,R,34.35,1.1546106530483826,12:00:10
82-034.350-R-1-SI-BB2,R,34.35,1.154670849259272,12:00:10
82-034.350-R-1-SI-BB3,R,34.35,1.154731045470628,12:00:10
82-034.350-R-1-SI-BB1,R,34.35,2.345878911614376,12:00:20
82-034.350-R-1-SI-BB2,R,34.35,2.3459981752159993,12:00:20
82-034.350-R-1-SI-BB3,R,34.35,2.346117438818571,12:00:20
82-034.350-R-1-SI-BB1,R,34.35,-0.09724375030977211,12:00:40
82-034.350-R-1-SI-BB2,R,34.35,-0.09693250867205878,12:00:40
82-034.350-R-1-SI-BB3,R,34.35,-0.0966212670343846,12:00:40
82-034.350-R-1-SI-BB1,R,34.35,7.633789101049183,12:00:50
82-034.350-R-1-SI-BB2,R,34.35,7.634134049277939,12:00:50
82-034.350-R-1-SI-BB3,R,34.35,7.63447899750978,12:00:50
82-034.350-R-1-SI-BB1,R,34.35,7.704494932659109,12:01:00
82-034.350-R-1-SI-BB2,R,34.35,7.704833120563937,12:01:00
82-034.350-R-1-SI-BB3,R,34.35,7.705171308471881,12:01:00
82-034.350-R-1-SI-BB1,R,34.35,-0.6945710585628803,12:01:10
82-034.350-R-1-SI-BB2,R,34.35,-0.6944723561270844,12:01:10
82-034.350-R-1-SI-BB3,R,34.35,-0.6943736536915689,12:01:10
82-034.750-R-1-BB,R,34.75,0.04240075736524043,12:00:00
82-034.750-R-2-BB,R,34.75,0.04227555618305531,12:00:00
82-034.750-R-3-BB,R,34.75,0.04264410984991784,12:00:00
82-034.750-R-1-BB,R,34.75,1.158646801154466,12:00:10
82-034.750-R-2-BB,R,34.75,1.1585606065657108,12:00:10
82-034.750-R-3-BB,R,34.75,1.1588142977920755,12:00:10
82-034.750-R-1-BB,R,34.75,2.3538756721892176,12:00:20
82-034.750-R-2-BB,R,34.75,2.3537048887913787,12:00:20
82-034.750-R-3-BB,R,34.75,2.3542075430248555,12:00:20
82-034.750-R-1-BB,R,34.75,-0.07639081379623314,12:00:40
82-034.750-R-2-BB,R,34.75,-0.07683537990340626,12:00:40
